"","coef","pVal"
"Intercept",-2.45,0
"log age",0.09,0
"log size",-0.02,0.19
"log devs",0.09,0.007
"log commits",1.06,0
"C",0.22,0.035
"C#",0.06,0.618
"C++",0.23,0.033
"Clojure",-0.37,0.001
"Coffeescript",0.13,0.265
"Erlang",0.1,0.409
"Go",0.01,0.917
"Haskell",-0.2,0.078
"Java",-0.07,0.54
"Javascript",0.07,0.606
"Objective-C",0.11,0.309
"Perl",-0.16,0.142
"Php",0.11,0.285
"Python",0.15,0.174
"Ruby",-0.14,0.3
"Scala",-0.19,0.071
"Typescript",-0.08,0.498
