"","coef","pVal"
"Intercept",-2.59,0
"log age",0.14,0
"log size",-0.04,0.012
"log devs",0.05,0.185
"log commits",1.08,0
"C",0.34,0.003
"C#",0.19,0.098
"C++",0,0.976
"Clojure",-0.38,0.003
"Coffeescript",-0.02,0.905
"Erlang",0.32,0.006
"Go",0.08,0.48
"Haskell",-0.29,0.013
"Java",0.22,0.048
"Javascript",-0.1,0.506
"Objective-C",0.03,0.778
"Perl",0.01,0.911
"Php",-0.12,0.316
"Python",-0.14,0.286
"Ruby",0.01,0.956
"Scala",-0.12,0.311
"Typescript",-0.04,0.776
