"","coef","pVal"
"Intercept",-2.63,0
"log age",0.08,0
"log size",-0.01,0.429
"log devs",0.11,0.001
"log commits",1.08,0
"C",0.41,0
"C#",-0.05,0.623
"C++",0.2,0.054
"Clojure",-0.16,0.129
"Coffeescript",0.02,0.854
"Erlang",0.09,0.444
"Go",0.17,0.099
"Haskell",-0.23,0.042
"Java",0.13,0.207
"Javascript",-0.15,0.337
"Objective-C",-0.1,0.363
"Perl",0.19,0.064
"Php",-0.07,0.538
"Python",-0.24,0.061
"Ruby",-0.01,0.93
"Scala",-0.18,0.093
"Typescript",-0.02,0.845
