"","coef","pVal"
"Intercept",-2.68,0
"log age",0.13,0
"log size",-0.02,0.238
"log devs",0.09,0.018
"log commits",1.07,0
"C",0.02,0.852
"C#",-0.03,0.782
"C++",0.18,0.083
"Clojure",-0.28,0.017
"Coffeescript",-0.1,0.391
"Erlang",0.17,0.158
"Go",0.1,0.403
"Haskell",-0.18,0.097
"Java",0.04,0.708
"Javascript",0.15,0.292
"Objective-C",0.12,0.283
"Perl",0.12,0.314
"Php",0.04,0.725
"Python",-0.1,0.453
"Ruby",-0.11,0.392
"Scala",-0.06,0.573
"Typescript",-0.07,0.599
