"","coef","pVal"
"Intercept",-2.29,0
"log age",0.05,0.007
"log size",-0.02,0.163
"log devs",0.07,0.031
"log commits",1.09,0
"C",0.24,0.029
"C#",-0.17,0.132
"C++",0.12,0.273
"Clojure",-0.12,0.289
"Coffeescript",0.1,0.381
"Erlang",0.26,0.012
"Go",0.2,0.048
"Haskell",-0.32,0.003
"Java",-0.03,0.806
"Javascript",-0.01,0.909
"Objective-C",0.03,0.767
"Perl",-0.03,0.814
"Php",0.08,0.456
"Python",0.15,0.194
"Ruby",-0.2,0.094
"Scala",-0.21,0.039
"Typescript",-0.09,0.468
