"","coef","pVal"
"Intercept",-2.28,0
"log age",0.08,0
"log size",-0.03,0.046
"log devs",0.11,0.001
"log commits",1.05,0
"C",0.13,0.196
"C#",0.01,0.893
"C++",0.15,0.126
"Clojure",-0.18,0.121
"Coffeescript",0.19,0.087
"Erlang",0.12,0.273
"Go",0.02,0.833
"Haskell",-0.21,0.048
"Java",-0.15,0.19
"Javascript",-0.22,0.111
"Objective-C",0.09,0.395
"Perl",0.16,0.113
"Php",0.17,0.154
"Python",0.09,0.395
"Ruby",-0.28,0.069
"Scala",-0.18,0.103
"Typescript",0.05,0.705
