"","coef","pVal"
"Intercept",-2.45,0
"log age",0.11,0
"log size",-0.04,0.005
"log devs",0.06,0.079
"log commits",1.09,0
"C",0.29,0.002
"C#",0.01,0.922
"C++",0.14,0.188
"Clojure",-0.3,0.011
"Coffeescript",0.06,0.611
"Erlang",0.01,0.894
"Go",0.12,0.255
"Haskell",-0.29,0.006
"Java",0.25,0.016
"Javascript",-0.18,0.162
"Objective-C",0.16,0.141
"Perl",0.13,0.224
"Php",-0.07,0.532
"Python",0.05,0.64
"Ruby",-0.25,0.037
"Scala",-0.08,0.424
"Typescript",-0.07,0.631
