"","coef","pVal"
"Intercept",-2.6,0
"log age",0.1,0
"log size",-0.03,0.07
"log devs",0.06,0.156
"log commits",1.1,0
"C",0.31,0.009
"C#",-0.11,0.407
"C++",0.11,0.335
"Clojure",-0.24,0.048
"Coffeescript",0.02,0.879
"Erlang",0.12,0.329
"Go",0.12,0.341
"Haskell",-0.31,0.011
"Java",-0.02,0.862
"Javascript",-0.32,0.073
"Objective-C",0.09,0.486
"Perl",0.12,0.326
"Php",0.19,0.129
"Python",0.11,0.384
"Ruby",-0.07,0.618
"Scala",-0.2,0.083
"Typescript",0.09,0.521
