"","coef","pVal"
"Intercept",-2.46,0
"log age",0.06,0.002
"log size",-0.02,0.208
"log devs",0.11,0.004
"log commits",1.1,0
"C",0.36,0.001
"C#",0.01,0.925
"C++",0.1,0.401
"Clojure",-0.26,0.019
"Coffeescript",0.08,0.53
"Erlang",0.22,0.059
"Go",-0.16,0.173
"Haskell",-0.32,0.004
"Java",0.01,0.952
"Javascript",-0.1,0.587
"Objective-C",0.11,0.324
"Perl",0.06,0.607
"Php",0.18,0.106
"Python",-0.26,0.033
"Ruby",0.13,0.374
"Scala",0.01,0.945
"Typescript",-0.16,0.228
