"","coef","pVal"
"Intercept",-2.23,0
"log age",0.07,0
"log size",-0.04,0.012
"log devs",0.1,0.007
"log commits",1.07,0
"C",0.35,0.002
"C#",0,0.983
"C++",0.12,0.281
"Clojure",-0.2,0.087
"Coffeescript",-0.11,0.369
"Erlang",0.02,0.902
"Go",0.1,0.339
"Haskell",-0.18,0.11
"Java",0.02,0.831
"Javascript",-0.07,0.609
"Objective-C",0.03,0.794
"Perl",-0.09,0.448
"Php",0.21,0.046
"Python",-0.05,0.676
"Ruby",-0.03,0.826
"Scala",-0.03,0.794
"Typescript",-0.1,0.432
