"","coef","pVal"
"Intercept",-2.44,0
"log age",0.11,0
"log size",-0.04,0.01
"log devs",0.07,0.048
"log commits",1.09,0
"C",0.04,0.7
"C#",0.14,0.233
"C++",0.25,0.016
"Clojure",-0.38,0.002
"Coffeescript",0.04,0.705
"Erlang",0.05,0.64
"Go",0.19,0.075
"Haskell",-0.3,0.007
"Java",0.02,0.836
"Javascript",-0.38,0.014
"Objective-C",0.16,0.135
"Perl",0.15,0.178
"Php",0.18,0.107
"Python",0.15,0.194
"Ruby",-0.21,0.12
"Scala",-0.04,0.678
"Typescript",-0.06,0.642
