"","coef","pVal"
"Intercept",-2.42,0
"log age",0.08,0
"log size",-0.03,0.051
"log devs",0.09,0.009
"log commits",1.08,0
"C",0.05,0.609
"C#",0.07,0.533
"C++",0.05,0.632
"Clojure",-0.44,0
"Coffeescript",-0.07,0.506
"Erlang",0.13,0.183
"Go",0.08,0.43
"Haskell",-0.14,0.135
"Java",0.02,0.83
"Javascript",-0.3,0.027
"Objective-C",0.14,0.196
"Perl",0.29,0.008
"Php",0.21,0.034
"Python",0.28,0.005
"Ruby",-0.03,0.817
"Scala",-0.32,0.004
"Typescript",-0.02,0.861
