"","coef","pVal"
"Intercept",-2.53,0
"log age",0.12,0
"log size",-0.04,0.019
"log devs",0.06,0.089
"log commits",1.09,0
"C",0.25,0.023
"C#",-0.08,0.566
"C++",0.28,0.012
"Clojure",-0.4,0.001
"Coffeescript",0.14,0.244
"Erlang",0.23,0.039
"Go",0.06,0.617
"Haskell",-0.16,0.157
"Java",-0.03,0.822
"Javascript",-0.16,0.355
"Objective-C",0.12,0.312
"Perl",0.07,0.539
"Php",0.3,0.017
"Python",-0.16,0.23
"Ruby",-0.16,0.224
"Scala",-0.24,0.026
"Typescript",-0.06,0.645
