"","coef","pVal"
"Intercept",-2.42,0
"log age",0.09,0
"log size",-0.04,0.009
"log devs",0.09,0.015
"log commits",1.11,0
"C",0.16,0.153
"C#",0.07,0.536
"C++",0.1,0.326
"Clojure",-0.48,0
"Coffeescript",0.19,0.103
"Erlang",0.12,0.291
"Go",0,0.987
"Haskell",-0.31,0.01
"Java",0.08,0.459
"Javascript",-0.03,0.842
"Objective-C",0.23,0.036
"Perl",-0.01,0.894
"Php",0.15,0.157
"Python",0.09,0.467
"Ruby",-0.17,0.176
"Scala",-0.24,0.036
"Typescript",0.06,0.668
