"","coef","pVal"
"Intercept",-2.55,0
"log age",0.1,0
"log size",-0.02,0.122
"log devs",0.11,0.002
"log commits",1.07,0
"C",0.26,0.013
"C#",-0.17,0.132
"C++",0.16,0.128
"Clojure",-0.27,0.013
"Coffeescript",0.22,0.073
"Erlang",0.03,0.766
"Go",0.38,0
"Haskell",-0.27,0.022
"Java",0.04,0.76
"Javascript",-0.16,0.277
"Objective-C",0.06,0.585
"Perl",0,1
"Php",0.25,0.027
"Python",-0.04,0.735
"Ruby",-0.02,0.883
"Scala",-0.19,0.066
"Typescript",-0.28,0.028
