"","coef","pVal"
"Intercept",-2.17,0
"log age",0.08,0
"log size",-0.04,0.014
"log devs",0.12,0.004
"log commits",1.06,0
"C",0.32,0.004
"C#",-0.16,0.201
"C++",0.08,0.489
"Clojure",-0.38,0.002
"Coffeescript",0.01,0.936
"Erlang",0.19,0.085
"Go",0.1,0.349
"Haskell",-0.3,0.005
"Java",0.11,0.346
"Javascript",0.27,0.051
"Objective-C",0.08,0.458
"Perl",-0.06,0.564
"Php",0.13,0.245
"Python",-0.02,0.88
"Ruby",-0.16,0.251
"Scala",-0.15,0.174
"Typescript",-0.09,0.484
