"","coef","pVal"
"Intercept",-2.6,0
"log age",0.07,0
"log size",-0.01,0.471
"log devs",0.06,0.08
"log commits",1.1,0
"C",0.11,0.338
"C#",0.22,0.061
"C++",0.17,0.091
"Clojure",-0.12,0.343
"Coffeescript",-0.05,0.666
"Erlang",0.12,0.32
"Go",0.01,0.953
"Haskell",-0.12,0.231
"Java",0.01,0.909
"Javascript",-0.28,0.076
"Objective-C",-0.09,0.419
"Perl",-0.02,0.891
"Php",0.17,0.14
"Python",0.08,0.545
"Ruby",-0.1,0.393
"Scala",-0.11,0.305
"Typescript",0.02,0.886
