"","coef","pVal"
"Intercept",-2.43,0
"log age",0.11,0
"log size",-0.04,0.002
"log devs",0.03,0.344
"log commits",1.1,0
"C",0.03,0.814
"C#",0.14,0.181
"C++",0.29,0.003
"Clojure",-0.35,0.001
"Coffeescript",0.26,0.013
"Erlang",-0.05,0.634
"Go",0.2,0.059
"Haskell",-0.31,0.001
"Java",-0.14,0.241
"Javascript",-0.17,0.184
"Objective-C",0.01,0.931
"Perl",0.21,0.043
"Php",-0.01,0.952
"Python",0.07,0.546
"Ruby",0.17,0.14
"Scala",-0.33,0.003
"Typescript",-0.02,0.866
