"","coef","pVal"
"Intercept",-2.46,0
"log age",0.09,0
"log size",-0.04,0.013
"log devs",0.04,0.327
"log commits",1.12,0
"C",0.11,0.358
"C#",0.02,0.837
"C++",0.11,0.364
"Clojure",-0.3,0.009
"Coffeescript",0,0.979
"Erlang",0.1,0.386
"Go",-0.08,0.506
"Haskell",-0.38,0.002
"Java",0.04,0.748
"Javascript",0.09,0.57
"Objective-C",-0.03,0.784
"Perl",0.22,0.059
"Php",0.05,0.665
"Python",0.13,0.274
"Ruby",0.02,0.846
"Scala",-0.13,0.23
"Typescript",0.02,0.88
