"","coef","pVal"
"Intercept",-2.38,0
"log age",0.09,0
"log size",-0.05,0.007
"log devs",0.05,0.187
"log commits",1.12,0
"C",0.31,0.006
"C#",-0.12,0.311
"C++",0.23,0.031
"Clojure",-0.33,0.004
"Coffeescript",0.1,0.445
"Erlang",0.21,0.066
"Go",0.12,0.288
"Haskell",-0.18,0.107
"Java",-0.15,0.191
"Javascript",-0.03,0.819
"Objective-C",-0.01,0.943
"Perl",-0.05,0.723
"Php",0.11,0.331
"Python",0.04,0.775
"Ruby",0.07,0.604
"Scala",-0.31,0.006
"Typescript",-0.01,0.923
