"","coef","pVal"
"Intercept",-2.43,0
"log age",0.1,0
"log size",-0.03,0.056
"log devs",0.09,0.015
"log commits",1.06,0
"C",0.24,0.022
"C#",0.11,0.353
"C++",0.08,0.444
"Clojure",-0.24,0.037
"Coffeescript",0.13,0.299
"Erlang",0.21,0.048
"Go",0.19,0.066
"Haskell",-0.27,0.011
"Java",0.05,0.689
"Javascript",0.13,0.378
"Objective-C",0.14,0.209
"Perl",0,0.994
"Php",0.12,0.251
"Python",0.08,0.498
"Ruby",-0.43,0.002
"Scala",-0.41,0
"Typescript",-0.12,0.332
