"","coef","pVal"
"Intercept",-2.34,0
"log age",0.09,0
"log size",-0.02,0.095
"log devs",0.09,0.004
"log commits",1.06,0
"C",0.2,0.029
"C#",0.11,0.296
"C++",0.17,0.066
"Clojure",-0.41,0
"Coffeescript",0.07,0.519
"Erlang",-0.09,0.416
"Go",0.09,0.375
"Haskell",-0.12,0.208
"Java",-0.04,0.679
"Javascript",0.01,0.927
"Objective-C",-0.04,0.697
"Perl",-0.03,0.791
"Php",0.26,0.006
"Python",0.04,0.708
"Ruby",0.02,0.869
"Scala",-0.29,0.005
"Typescript",0.05,0.693
