"","coef","pVal"
"Intercept",-2.49,0
"log age",0.11,0
"log size",-0.04,0.013
"log devs",0.04,0.314
"log commits",1.12,0
"C",0.05,0.672
"C#",0.16,0.175
"C++",-0.06,0.635
"Clojure",-0.37,0.002
"Coffeescript",-0.11,0.353
"Erlang",0.04,0.772
"Go",0.2,0.058
"Haskell",-0.3,0.007
"Java",0.06,0.615
"Javascript",-0.03,0.831
"Objective-C",0.14,0.242
"Perl",-0.06,0.583
"Php",0.34,0.003
"Python",0.19,0.1
"Ruby",-0.07,0.579
"Scala",-0.18,0.121
"Typescript",0,0.971
