"","coef","pVal"
"Intercept",-2.71,0
"log age",0.06,0.003
"log size",0.02,0.318
"log devs",0.06,0.078
"log commits",1.08,0
"C",0.13,0.301
"C#",0.2,0.072
"C++",0.16,0.161
"Clojure",-0.25,0.031
"Coffeescript",0.13,0.311
"Erlang",0.11,0.345
"Go",0.23,0.04
"Haskell",-0.31,0.008
"Java",-0.04,0.754
"Javascript",-0.16,0.317
"Objective-C",0.21,0.073
"Perl",0.03,0.83
"Php",0.08,0.484
"Python",-0.01,0.915
"Ruby",-0.11,0.371
"Scala",-0.2,0.083
"Typescript",-0.18,0.16
