"","coef","pVal"
"Intercept",-2.57,0
"log age",0.06,0.002
"log size",-0.01,0.695
"log devs",0.07,0.044
"log commits",1.11,0
"C",-0.07,0.509
"C#",0.12,0.255
"C++",0.16,0.136
"Clojure",-0.18,0.115
"Coffeescript",0.18,0.119
"Erlang",0.36,0.002
"Go",0.2,0.035
"Haskell",-0.15,0.135
"Java",-0.17,0.126
"Javascript",0.09,0.557
"Objective-C",-0.01,0.901
"Perl",0,0.97
"Php",0.1,0.307
"Python",-0.03,0.79
"Ruby",-0.1,0.404
"Scala",-0.2,0.06
"Typescript",-0.29,0.025
