"","coef","pVal"
"Intercept",-2.64,0
"log age",0.08,0
"log size",-0.02,0.201
"log devs",0.06,0.077
"log commits",1.12,0
"C",0.16,0.123
"C#",0.11,0.27
"C++",0.12,0.265
"Clojure",-0.1,0.356
"Coffeescript",0.05,0.677
"Erlang",0.1,0.326
"Go",-0.02,0.847
"Haskell",-0.49,0
"Java",0.1,0.348
"Javascript",0.17,0.184
"Objective-C",0.12,0.262
"Perl",0.1,0.383
"Php",0.15,0.147
"Python",0.07,0.547
"Ruby",-0.21,0.118
"Scala",-0.28,0.009
"Typescript",-0.15,0.252
