"","coef","pVal"
"Intercept",-2.72,0
"log age",0.13,0
"log size",-0.01,0.516
"log devs",0.06,0.1
"log commits",1.06,0
"C",0.09,0.4
"C#",-0.06,0.586
"C++",0.09,0.393
"Clojure",-0.28,0.01
"Coffeescript",0.05,0.674
"Erlang",0.09,0.398
"Go",0.27,0.004
"Haskell",-0.19,0.071
"Java",0.01,0.916
"Javascript",0.18,0.168
"Objective-C",0.29,0.003
"Perl",-0.07,0.525
"Php",0.08,0.441
"Python",0.15,0.172
"Ruby",-0.16,0.159
"Scala",-0.16,0.128
"Typescript",-0.37,0.003
