"","coef","pVal"
"Intercept",-2.71,0
"log age",0.13,0
"log size",-0.03,0.026
"log devs",0.04,0.288
"log commits",1.11,0
"C",0.16,0.194
"C#",0.2,0.084
"C++",0.09,0.465
"Clojure",-0.17,0.145
"Coffeescript",0.13,0.282
"Erlang",-0.01,0.917
"Go",0.25,0.029
"Haskell",-0.23,0.041
"Java",-0.04,0.743
"Javascript",-0.3,0.036
"Objective-C",-0.03,0.816
"Perl",-0.11,0.349
"Php",-0.04,0.74
"Python",0.26,0.025
"Ruby",-0.21,0.131
"Scala",0.05,0.67
"Typescript",0,0.99
