"","coef","pVal"
"Intercept",-2.68,0
"log age",0.11,0
"log size",-0.02,0.319
"log devs",0.06,0.16
"log commits",1.11,0
"C",0.04,0.752
"C#",0.1,0.422
"C++",0.23,0.039
"Clojure",-0.21,0.095
"Coffeescript",0.16,0.189
"Erlang",0,0.994
"Go",0.15,0.187
"Haskell",-0.2,0.069
"Java",0.05,0.707
"Javascript",0.04,0.795
"Objective-C",0.03,0.763
"Perl",-0.01,0.914
"Php",0.15,0.243
"Python",0.07,0.592
"Ruby",-0.11,0.415
"Scala",-0.37,0.002
"Typescript",-0.12,0.429
