"","coef","pVal"
"Intercept",-2.37,0
"log age",0.06,0.001
"log size",-0.03,0.03
"log devs",0.08,0.018
"log commits",1.11,0
"C",0.22,0.04
"C#",0.1,0.344
"C++",0.27,0.007
"Clojure",-0.31,0.003
"Coffeescript",-0.04,0.718
"Erlang",0.12,0.271
"Go",0.1,0.302
"Haskell",-0.28,0.004
"Java",0,0.971
"Javascript",-0.25,0.088
"Objective-C",-0.08,0.431
"Perl",0.24,0.019
"Php",0.1,0.336
"Python",0.1,0.313
"Ruby",-0.08,0.517
"Scala",-0.13,0.196
"Typescript",-0.08,0.484
