"","coef","pVal"
"Intercept",-2.36,0
"log age",0.1,0
"log size",-0.07,0
"log devs",0.06,0.075
"log commits",1.14,0
"C",0.23,0.031
"C#",-0.06,0.601
"C++",0.25,0.017
"Clojure",-0.31,0.006
"Coffeescript",0.15,0.195
"Erlang",0.11,0.316
"Go",0.14,0.129
"Haskell",-0.12,0.219
"Java",0.1,0.308
"Javascript",0.2,0.143
"Objective-C",-0.07,0.524
"Perl",0.01,0.935
"Php",0.01,0.953
"Python",-0.06,0.587
"Ruby",-0.14,0.276
"Scala",-0.17,0.096
"Typescript",-0.26,0.075
