"","coef","pVal"
"Intercept",-2.36,0
"log age",0.09,0
"log size",-0.03,0.05
"log devs",0.13,0
"log commits",1.05,0
"C",0.32,0.001
"C#",0.17,0.098
"C++",0.14,0.173
"Clojure",-0.48,0
"Coffeescript",-0.13,0.292
"Erlang",0.2,0.05
"Go",0.02,0.834
"Haskell",-0.19,0.058
"Java",-0.15,0.18
"Javascript",-0.04,0.741
"Objective-C",0,0.971
"Perl",0.08,0.448
"Php",0.25,0.015
"Python",-0.01,0.899
"Ruby",-0.24,0.045
"Scala",-0.06,0.537
"Typescript",0.14,0.272
