"","coef","pVal"
"Intercept",-2.25,0
"log age",0.04,0.033
"log size",-0.03,0.032
"log devs",0.06,0.107
"log commits",1.12,0
"C",0.23,0.033
"C#",-0.02,0.871
"C++",0.35,0.001
"Clojure",-0.38,0.001
"Coffeescript",-0.04,0.754
"Erlang",0.23,0.056
"Go",-0.07,0.514
"Haskell",-0.29,0.008
"Java",0.08,0.463
"Javascript",-0.05,0.771
"Objective-C",0.05,0.7
"Perl",0.22,0.04
"Php",0.1,0.337
"Python",-0.11,0.37
"Ruby",-0.02,0.867
"Scala",-0.16,0.164
"Typescript",-0.13,0.348
