"","coef","pVal"
"Intercept",-2.33,0
"log age",0.08,0
"log size",-0.03,0.053
"log devs",0.14,0
"log commits",1.06,0
"C",0.21,0.043
"C#",-0.08,0.485
"C++",0.2,0.067
"Clojure",-0.34,0.002
"Coffeescript",0.08,0.552
"Erlang",0.11,0.314
"Go",0.14,0.201
"Haskell",-0.08,0.463
"Java",0.02,0.896
"Javascript",0.07,0.611
"Objective-C",0.16,0.106
"Perl",-0.04,0.749
"Php",0.02,0.866
"Python",0.11,0.337
"Ruby",-0.25,0.072
"Scala",-0.39,0.001
"Typescript",0.05,0.685
