"","coef","pVal"
"Intercept",-2.25,0
"log age",0.1,0
"log size",-0.06,0
"log devs",0.1,0.006
"log commits",1.11,0
"C",0.37,0.001
"C#",0.15,0.198
"C++",-0.18,0.115
"Clojure",-0.49,0
"Coffeescript",0.01,0.929
"Erlang",0.13,0.245
"Go",-0.04,0.698
"Haskell",-0.29,0.009
"Java",0.26,0.023
"Javascript",-0.12,0.351
"Objective-C",0.18,0.099
"Perl",-0.01,0.917
"Php",0.3,0.016
"Python",0.17,0.14
"Ruby",-0.13,0.298
"Scala",-0.33,0.002
"Typescript",0.03,0.804
