"","coef","pVal"
"Intercept",-2.28,0
"log age",0.06,0
"log size",-0.04,0.002
"log devs",0.13,0
"log commits",1.1,0
"C",0.2,0.043
"C#",0.04,0.713
"C++",0.21,0.028
"Clojure",-0.45,0
"Coffeescript",0.04,0.702
"Erlang",-0.02,0.844
"Go",0.04,0.67
"Haskell",-0.24,0.02
"Java",0.15,0.121
"Javascript",0.04,0.767
"Objective-C",-0.02,0.849
"Perl",0.02,0.863
"Php",0.01,0.919
"Python",0.36,0.001
"Ruby",-0.16,0.166
"Scala",-0.18,0.082
"Typescript",-0.05,0.665
