"","coef","pVal"
"Intercept",-2.67,0
"log age",0.08,0
"log size",-0.03,0.084
"log devs",0.05,0.185
"log commits",1.16,0
"C",0.27,0.015
"C#",-0.02,0.85
"C++",0.04,0.734
"Clojure",-0.3,0.01
"Coffeescript",0.21,0.075
"Erlang",0.08,0.496
"Go",0.04,0.74
"Haskell",-0.37,0.001
"Java",-0.17,0.175
"Javascript",0.17,0.205
"Objective-C",0.26,0.014
"Perl",0.17,0.134
"Php",0.06,0.619
"Python",0.08,0.528
"Ruby",-0.1,0.462
"Scala",-0.25,0.028
"Typescript",-0.17,0.187
