"","coef","pVal"
"Intercept",-2.31,0
"log age",0.05,0.007
"log size",-0.05,0.004
"log devs",0.07,0.07
"log commits",1.15,0
"C",0.23,0.028
"C#",0.13,0.251
"C++",-0.03,0.774
"Clojure",-0.54,0
"Coffeescript",-0.17,0.161
"Erlang",0.13,0.276
"Go",0.11,0.305
"Haskell",-0.3,0.006
"Java",0.14,0.226
"Javascript",-0.16,0.295
"Objective-C",0.2,0.063
"Perl",0.36,0.002
"Php",0.18,0.12
"Python",0.09,0.47
"Ruby",-0.26,0.047
"Scala",0.03,0.758
"Typescript",-0.14,0.252
