"","coef","pVal"
"Intercept",-2.47,0
"log age",0.13,0
"log size",-0.03,0.058
"log devs",0.09,0.013
"log commits",1.04,0
"C",0.17,0.107
"C#",-0.06,0.572
"C++",0.16,0.137
"Clojure",-0.28,0.013
"Coffeescript",0.05,0.675
"Erlang",0.11,0.299
"Go",0.13,0.234
"Haskell",-0.11,0.317
"Java",0.14,0.2
"Javascript",-0.17,0.166
"Objective-C",-0.11,0.311
"Perl",0.19,0.077
"Php",0.07,0.527
"Python",0.03,0.792
"Ruby",-0.03,0.846
"Scala",-0.18,0.071
"Typescript",-0.1,0.392
