"","coef","pVal"
"Intercept",-2.5,0
"log age",0.08,0
"log size",-0.01,0.344
"log devs",0.07,0.037
"log commits",1.08,0
"C",0.2,0.049
"C#",0.09,0.376
"C++",0.11,0.264
"Clojure",-0.28,0.007
"Coffeescript",-0.13,0.246
"Erlang",0.01,0.906
"Go",0.1,0.356
"Haskell",-0.09,0.39
"Java",0.12,0.279
"Javascript",0.1,0.433
"Objective-C",0.2,0.067
"Perl",-0.07,0.546
"Php",0.21,0.042
"Python",-0.12,0.336
"Ruby",-0.1,0.407
"Scala",-0.17,0.131
"Typescript",-0.2,0.131
