"","coef","pVal"
"Intercept",-2.77,0
"log age",0.1,0
"log size",-0.01,0.502
"log devs",0.07,0.07
"log commits",1.1,0
"C",0.04,0.717
"C#",0.12,0.31
"C++",0.19,0.063
"Clojure",-0.2,0.067
"Coffeescript",0.19,0.099
"Erlang",0.15,0.176
"Go",0.03,0.81
"Haskell",-0.23,0.056
"Java",0.1,0.343
"Javascript",-0.08,0.603
"Objective-C",0.11,0.317
"Perl",-0.12,0.282
"Php",0.28,0.011
"Python",0.01,0.939
"Ruby",-0.1,0.435
"Scala",-0.46,0
"Typescript",-0.04,0.787
