"","coef","pVal"
"Intercept",-2.57,0
"log age",0.09,0
"log size",-0.03,0.094
"log devs",0.11,0.005
"log commits",1.09,0
"C",0.34,0.002
"C#",0.18,0.119
"C++",0.03,0.805
"Clojure",-0.11,0.361
"Coffeescript",0.08,0.524
"Erlang",0.09,0.454
"Go",0.11,0.306
"Haskell",-0.32,0.004
"Java",-0.15,0.218
"Javascript",-0.26,0.113
"Objective-C",0.11,0.371
"Perl",0.01,0.925
"Php",0.04,0.743
"Python",0.13,0.266
"Ruby",-0.06,0.637
"Scala",-0.15,0.155
"Typescript",-0.08,0.579
