"","coef","pVal"
"Intercept",-2.53,0
"log age",0.1,0
"log size",-0.01,0.351
"log devs",0.06,0.064
"log commits",1.06,0
"C",0.15,0.144
"C#",0.04,0.739
"C++",0.14,0.154
"Clojure",-0.23,0.033
"Coffeescript",0.05,0.67
"Erlang",0.08,0.436
"Go",0.04,0.741
"Haskell",-0.2,0.05
"Java",0.27,0.008
"Javascript",0.02,0.851
"Objective-C",0,0.966
"Perl",0.07,0.562
"Php",0.15,0.157
"Python",0.06,0.643
"Ruby",-0.23,0.062
"Scala",-0.15,0.165
"Typescript",-0.25,0.032
