"","coef","pVal"
"Intercept",-2.39,0
"log age",0.11,0
"log size",-0.04,0.008
"log devs",0.08,0.019
"log commits",1.07,0
"C",0.17,0.077
"C#",0.2,0.062
"C++",0.41,0
"Clojure",-0.23,0.035
"Coffeescript",0.04,0.722
"Erlang",0.01,0.944
"Go",0.06,0.592
"Haskell",-0.4,0
"Java",0.13,0.252
"Javascript",-0.08,0.54
"Objective-C",-0.05,0.659
"Perl",-0.04,0.709
"Php",0.07,0.533
"Python",0.23,0.042
"Ruby",-0.16,0.183
"Scala",-0.21,0.042
"Typescript",-0.16,0.169
