"","coef","pVal"
"Intercept",-2.52,0
"log age",0.08,0
"log size",0,0.825
"log devs",0.06,0.126
"log commits",1.07,0
"C",0.12,0.283
"C#",-0.09,0.435
"C++",0.16,0.162
"Clojure",-0.2,0.082
"Coffeescript",-0.02,0.846
"Erlang",0.07,0.581
"Go",-0.05,0.658
"Haskell",-0.22,0.067
"Java",0.16,0.17
"Javascript",0.04,0.757
"Objective-C",0.2,0.082
"Perl",-0.13,0.318
"Php",0.3,0.007
"Python",-0.02,0.902
"Ruby",-0.23,0.094
"Scala",0.13,0.242
"Typescript",-0.22,0.142
