"","coef","pVal"
"Intercept",-2.62,0
"log age",0.09,0
"log size",-0.03,0.052
"log devs",0.05,0.127
"log commits",1.12,0
"C",0.08,0.458
"C#",0.04,0.719
"C++",-0.19,0.065
"Clojure",-0.28,0.01
"Coffeescript",0.2,0.079
"Erlang",0.01,0.951
"Go",0.14,0.153
"Haskell",-0.19,0.056
"Java",0.16,0.151
"Javascript",-0.06,0.664
"Objective-C",-0.01,0.903
"Perl",0.15,0.183
"Php",0.11,0.34
"Python",0.05,0.64
"Ruby",-0.03,0.799
"Scala",-0.13,0.245
"Typescript",-0.04,0.755
