"","coef","pVal"
"Intercept",-2.29,0
"log age",0.07,0.001
"log size",-0.05,0.004
"log devs",0.13,0
"log commits",1.09,0
"C",0.34,0.004
"C#",0.24,0.028
"C++",0.23,0.038
"Clojure",-0.57,0
"Coffeescript",0,0.973
"Erlang",0.03,0.773
"Go",-0.08,0.519
"Haskell",-0.09,0.421
"Java",0.19,0.082
"Javascript",-0.15,0.288
"Objective-C",0.21,0.042
"Perl",0,0.989
"Php",0.27,0.013
"Python",0.16,0.142
"Ruby",-0.24,0.055
"Scala",-0.41,0
"Typescript",-0.14,0.333
