"","coef","pVal"
"Intercept",-2.28,0
"log age",0.06,0.002
"log size",-0.02,0.261
"log devs",0.11,0.003
"log commits",1.05,0
"C",0.38,0
"C#",0.06,0.603
"C++",0.19,0.094
"Clojure",-0.14,0.205
"Coffeescript",0.15,0.187
"Erlang",0.06,0.631
"Go",0.23,0.051
"Haskell",-0.51,0
"Java",-0.02,0.834
"Javascript",-0.08,0.573
"Objective-C",-0.19,0.114
"Perl",0.16,0.155
"Php",0.32,0.002
"Python",-0.02,0.84
"Ruby",-0.22,0.077
"Scala",-0.21,0.074
"Typescript",-0.12,0.326
