"","coef","pVal"
"Intercept",-2.37,0
"log age",0.09,0
"log size",-0.05,0.008
"log devs",0.05,0.257
"log commits",1.12,0
"C",0.16,0.182
"C#",0.04,0.735
"C++",0.15,0.224
"Clojure",-0.15,0.212
"Coffeescript",-0.04,0.727
"Erlang",0.1,0.392
"Go",0.03,0.785
"Haskell",-0.32,0.008
"Java",-0.19,0.139
"Javascript",0.02,0.924
"Objective-C",0.19,0.104
"Perl",-0.17,0.208
"Php",0.24,0.069
"Python",0.09,0.514
"Ruby",-0.08,0.579
"Scala",-0.15,0.195
"Typescript",0.08,0.517
