"","coef","pVal"
"Intercept",-2.52,0
"log age",0.11,0
"log size",-0.03,0.051
"log devs",0.02,0.601
"log commits",1.1,0
"C",0.24,0.025
"C#",0.02,0.879
"C++",0.22,0.033
"Clojure",-0.26,0.024
"Coffeescript",0.06,0.55
"Erlang",0.14,0.21
"Go",0.06,0.534
"Haskell",-0.29,0.004
"Java",0.04,0.681
"Javascript",-0.1,0.476
"Objective-C",0.06,0.613
"Perl",-0.11,0.34
"Php",0,0.973
"Python",0.25,0.026
"Ruby",-0.05,0.67
"Scala",-0.08,0.465
"Typescript",-0.2,0.104
