"","coef","pVal"
"Intercept",-2.6,0
"log age",0.1,0
"log size",-0.01,0.36
"log devs",0.06,0.121
"log commits",1.09,0
"C",0.16,0.138
"C#",-0.06,0.632
"C++",0.16,0.162
"Clojure",-0.42,0.001
"Coffeescript",0.09,0.448
"Erlang",0.2,0.076
"Go",-0.06,0.594
"Haskell",-0.43,0
"Java",-0.06,0.62
"Javascript",-0.29,0.076
"Objective-C",0.34,0.005
"Perl",-0.08,0.514
"Php",0.2,0.08
"Python",0.22,0.04
"Ruby",0.08,0.567
"Scala",-0.08,0.45
"Typescript",0.04,0.779
