"","coef","pVal"
"Intercept",-2.63,0
"log age",0.14,0
"log size",-0.03,0.05
"log devs",0.1,0.003
"log commits",1.06,0
"C",0.25,0.018
"C#",0.13,0.197
"C++",0.04,0.669
"Clojure",-0.21,0.038
"Coffeescript",0.09,0.371
"Erlang",0.12,0.265
"Go",-0.03,0.743
"Haskell",-0.28,0.006
"Java",0.01,0.907
"Javascript",-0.04,0.803
"Objective-C",0.16,0.13
"Perl",0.09,0.347
"Php",0.06,0.581
"Python",0.01,0.917
"Ruby",-0.29,0.012
"Scala",0.05,0.645
"Typescript",-0.17,0.18
