"","coef","pVal"
"Intercept",-2.92,0
"log age",0.11,0
"log size",0.01,0.561
"log devs",0.04,0.324
"log commits",1.08,0
"C",0.27,0.019
"C#",-0.13,0.271
"C++",0.16,0.174
"Clojure",-0.36,0.003
"Coffeescript",0.26,0.033
"Erlang",0.15,0.217
"Go",0.07,0.543
"Haskell",-0.14,0.2
"Java",0.11,0.354
"Javascript",-0.16,0.283
"Objective-C",0.08,0.485
"Perl",0.05,0.684
"Php",0.27,0.016
"Python",0.07,0.544
"Ruby",-0.16,0.237
"Scala",-0.22,0.04
"Typescript",-0.3,0.065
