"","coef","pVal"
"Intercept",-2.19,0
"log age",0.05,0.007
"log size",-0.04,0.014
"log devs",0.12,0.001
"log commits",1.09,0
"C",0.08,0.445
"C#",-0.07,0.576
"C++",0.13,0.203
"Clojure",-0.13,0.217
"Coffeescript",0.01,0.922
"Erlang",0.02,0.88
"Go",0.08,0.435
"Haskell",-0.4,0
"Java",0.1,0.349
"Javascript",0,0.997
"Objective-C",0,1
"Perl",0.13,0.25
"Php",-0.12,0.307
"Python",0.16,0.175
"Ruby",0.13,0.326
"Scala",-0.16,0.13
"Typescript",0.04,0.755
