"","coef","pVal"
"Intercept",-2.44,0
"log age",0.08,0
"log size",-0.02,0.228
"log devs",0.06,0.067
"log commits",1.08,0
"C",0.18,0.097
"C#",0.05,0.655
"C++",0.13,0.214
"Clojure",-0.17,0.138
"Coffeescript",0.02,0.851
"Erlang",-0.01,0.942
"Go",0.15,0.147
"Haskell",-0.35,0.001
"Java",0.08,0.427
"Javascript",-0.1,0.466
"Objective-C",0.11,0.314
"Perl",0.1,0.351
"Php",0.25,0.022
"Python",-0.24,0.075
"Ruby",0.04,0.756
"Scala",-0.18,0.112
"Typescript",-0.08,0.573
