"","coef","pVal"
"Intercept",-2.38,0
"log age",0.06,0.002
"log size",0,0.906
"log devs",0.05,0.206
"log commits",1.07,0
"C",0.24,0.016
"C#",-0.01,0.955
"C++",-0.01,0.94
"Clojure",-0.26,0.012
"Coffeescript",-0.01,0.946
"Erlang",0.08,0.493
"Go",0.15,0.134
"Haskell",-0.16,0.129
"Java",-0.12,0.318
"Javascript",-0.05,0.68
"Objective-C",0.12,0.286
"Perl",-0.11,0.285
"Php",0.3,0.005
"Python",0.04,0.699
"Ruby",-0.02,0.87
"Scala",-0.05,0.642
"Typescript",-0.13,0.313
