"","coef","pVal"
"Intercept",-2.16,0
"log age",0.08,0
"log size",-0.04,0.016
"log devs",0.09,0.018
"log commits",1.07,0
"C",0.21,0.044
"C#",-0.13,0.249
"C++",0.07,0.531
"Clojure",-0.36,0.002
"Coffeescript",-0.05,0.642
"Erlang",0.18,0.082
"Go",0.04,0.727
"Haskell",-0.15,0.17
"Java",0.14,0.195
"Javascript",-0.26,0.137
"Objective-C",-0.13,0.207
"Perl",0.09,0.411
"Php",0.28,0.016
"Python",-0.08,0.445
"Ruby",0.1,0.426
"Scala",-0.08,0.463
"Typescript",0.13,0.27
