"","coef","pVal"
"Intercept",-2.23,0
"log age",0.07,0
"log size",-0.03,0.059
"log devs",0.12,0.001
"log commits",1.05,0
"C",0.17,0.141
"C#",0.35,0.002
"C++",0.12,0.283
"Clojure",-0.38,0.001
"Coffeescript",0.03,0.83
"Erlang",0.18,0.102
"Go",0.08,0.438
"Haskell",-0.22,0.038
"Java",0.04,0.763
"Javascript",0.12,0.392
"Objective-C",-0.03,0.798
"Perl",-0.06,0.635
"Php",-0.39,0.006
"Python",0.2,0.095
"Ruby",-0.07,0.597
"Scala",-0.09,0.417
"Typescript",-0.05,0.703
