"","coef","pVal"
"Intercept",-2.36,0
"log age",0.08,0
"log size",-0.03,0.092
"log devs",0.1,0.008
"log commits",1.06,0
"C",0.17,0.111
"C#",0.1,0.333
"C++",0.23,0.034
"Clojure",-0.48,0
"Coffeescript",0.29,0.015
"Erlang",0.04,0.76
"Go",0.07,0.561
"Haskell",-0.22,0.042
"Java",-0.32,0.009
"Javascript",-0.31,0.06
"Objective-C",0.1,0.411
"Perl",0.18,0.104
"Php",0.27,0.015
"Python",-0.23,0.069
"Ruby",-0.13,0.28
"Scala",0.19,0.106
"Typescript",0.05,0.726
