"","coef","pVal"
"Intercept",-2.42,0
"log age",0.09,0
"log size",-0.05,0.002
"log devs",0.08,0.022
"log commits",1.13,0
"C",0.16,0.103
"C#",-0.01,0.958
"C++",0.23,0.023
"Clojure",-0.5,0
"Coffeescript",0.22,0.043
"Erlang",0.24,0.03
"Go",0.22,0.042
"Haskell",-0.31,0.003
"Java",0,0.966
"Javascript",-0.07,0.615
"Objective-C",0.03,0.764
"Perl",-0.23,0.034
"Php",0.27,0.016
"Python",0.12,0.307
"Ruby",-0.04,0.788
"Scala",-0.16,0.128
"Typescript",-0.18,0.188
