"","coef","pVal"
"Intercept",-2.46,0
"log age",0.09,0
"log size",-0.04,0.005
"log devs",0.03,0.363
"log commits",1.13,0
"C",0.29,0.013
"C#",0.05,0.707
"C++",0.27,0.016
"Clojure",-0.28,0.023
"Coffeescript",0.07,0.557
"Erlang",0.2,0.108
"Go",-0.15,0.2
"Haskell",-0.24,0.042
"Java",0.08,0.543
"Javascript",-0.16,0.284
"Objective-C",0.13,0.259
"Perl",-0.01,0.947
"Php",0.19,0.111
"Python",0.01,0.938
"Ruby",-0.1,0.461
"Scala",-0.17,0.159
"Typescript",-0.16,0.256
