"","coef","pVal"
"Intercept",-2.63,0
"log age",0.1,0
"log size",-0.02,0.175
"log devs",0.12,0
"log commits",1.06,0
"C",0.17,0.104
"C#",-0.03,0.767
"C++",0.02,0.852
"Clojure",-0.41,0.001
"Coffeescript",0.13,0.25
"Erlang",0.46,0
"Go",0.07,0.537
"Haskell",-0.41,0
"Java",-0.11,0.373
"Javascript",-0.11,0.435
"Objective-C",0.3,0.004
"Perl",0.07,0.512
"Php",0.27,0.012
"Python",0.11,0.323
"Ruby",-0.02,0.89
"Scala",-0.2,0.068
"Typescript",-0.3,0.023
