"","coef","pVal"
"Intercept",-2.36,0
"log age",0.12,0
"log size",-0.03,0.026
"log devs",0.08,0.025
"log commits",1.05,0
"C",0.06,0.592
"C#",-0.04,0.691
"C++",0.33,0.002
"Clojure",-0.09,0.433
"Coffeescript",0.16,0.174
"Erlang",0.02,0.829
"Go",-0.01,0.94
"Haskell",-0.39,0.001
"Java",0.15,0.178
"Javascript",-0.02,0.899
"Objective-C",0.05,0.616
"Perl",0.05,0.661
"Php",-0.06,0.583
"Python",0.09,0.413
"Ruby",-0.03,0.806
"Scala",-0.3,0.01
"Typescript",0.02,0.866
