"","coef","pVal"
"Intercept",-2.48,0
"log age",0.08,0
"log size",-0.03,0.091
"log devs",0.09,0.021
"log commits",1.11,0
"C",0.18,0.104
"C#",0.14,0.206
"C++",-0.05,0.659
"Clojure",-0.26,0.021
"Coffeescript",0.09,0.456
"Erlang",-0.08,0.5
"Go",0.1,0.338
"Haskell",-0.35,0.002
"Java",-0.04,0.693
"Javascript",-0.05,0.747
"Objective-C",0.05,0.648
"Perl",0.27,0.011
"Php",0.43,0
"Python",-0.04,0.726
"Ruby",-0.07,0.605
"Scala",-0.22,0.041
"Typescript",-0.1,0.466
